Channel 1,Channel 4
19818,24023
19767,23934
19735,23891
19728,23896
19713,23878
19685,23832
19678,23825
19695,23854
19698,23844
19683,23805
19683,23809
19702,23845
19702,23840
19686,23808
19693,23819
19716,23848
19715,23823
19698,23772
19699,23766
19702,23777
19677,23742
19643,23697
19633,23698
19628,23704
19598,23660
19563,23606
19549,23595
19535,23579
19499,23507
19462,23432
19443,23391
19418,23326
19362,23204
19306,23098
19269,23046
19227,22981
19165,22869
19111,22772
19075,22712
19027,22629
18959,22509
18901,22425
18862,22386
18811,22323
18745,22225
18697,22162
18670,22136
18624,22072
18560,21967
18509,21895
18474,21856
18425,21777
18367,21670
18330,21603
18307,21561
18266,21481
18215,21386
18186,21344
18170,21326
18138,21267
18100,21192
18084,21161
18072,21145
18033,21086
17987,21015
17966,20988
17953,20965
17921,20891
17893,20818
17893,20792
17885,20757
17842,20678
17795,20613
17770,20595
17742,20561
17694,20475
17653,20405
17634,20384
17609,20351
17569,20283
17545,20247
17551,20267
17559,20285
17566,20290
17606,20354
17689,20493
17783,20642
17880,20797
18011,21021
18177,21304
18340,21572
18499,21824
18682,22122
18883,22453
19061,22747
19220,23008
19387,23292
19552,23577
19683,23797
19790,23976
19905,24169
20013,24348
20084,24453
20133,24516
20190,24595
20237,24660
20253,24666
20259,24658
20278,24690
20294,24715
20284,24688
20271,24666
20274,24695
20277,24713
20262,24683
20253,24660
20266,24676
20271,24673
20252,24626
20237,24592
20234,24588
20216,24556
20176,24479
20146,24423
20133,24403
20102,24351
20049,24256
20007,24181
19979,24133
19935,24051
19874,23943
19832,23873
19807,23831
19766,23756
19710,23663
19674,23624
19656,23620
19626,23576
19590,23510
19575,23490
19572,23496
19559,23470
19545,23437
19557,23455
19578,23485
19582,23469
19580,23448
19593,23478
19602,23512
19582,23494
19556,23466
19551,23476
19545,23476
19512,23421
19481,23363
19474,23345
19462,23313
19428,23234
19399,23173
19386,23159
19365,23127
19326,23054
19292,23000
19271,22980
19237,22933
19185,22847
19143,22779
19118,22736
19078,22655
19019,22541
18973,22466
18941,22431
18896,22365
18839,22272
18801,22217
18778,22192
18739,22133
18691,22055
18661,22013
18642,21985
18603,21911
18553,21816
18520,21762
18495,21727
18452,21654
18406,21572
18381,21532
18360,21502
18319,21435
18278,21369
18259,21346
18243,21317
18209,21235
18174,21152
18158,21108
18136,21055
18088,20959
18043,20875
18019,20839
17984,20795
17926,20712
17877,20651
17853,20640
17828,20611
17791,20538
17769,20489
17769,20483
17760,20456
17735,20395
17724,20362
17728,20357
17717,20312
17692,20229
17679,20186
17677,20186
17659,20158
17633,20110
17633,20114
17654,20158
17663,20178
17674,20207
17725,20315
17809,20473
17896,20619
17997,20782
18139,21017
18301,21287
18446,21528
18589,21770
18752,22060
18915,22347
19053,22578
19184,22791
19326,23031
19454,23248
19546,23396
19625,23521
19710,23663
19777,23773
19811,23827
19841,23878
19880,23952
19906,23993
19907,23980
19912,23978
19933,24010
19945,24015
19939,23980
19941,23971
19955,23997
19957,23989
19944,23942
19946,23923
19961,23934
19956,23907
19928,23847
19909,23815
19897,23794
19860,23721
19803,23619
19762,23555
19731,23510
19682,23421
19620,23309
19576,23237
19544,23186
19498,23093
19447,22992
19418,22939
19400,22896
19366,22815
19327,22736
19308,22708
19295,22690
19269,22648
19249,22625
19255,22646
19260,22661
19242,22635
19228,22626
19237,22665
19246,22688
19238,22664
19235,22654
19249,22685
19254,22695
19235,22667
19220,22663
19224,22693
19217,22687
19192,22635
19178,22601
19183,22601
19176,22569
19155,22502
19142,22465
19138,22451
19112,22399
19070,22323
19042,22287
19024,22279
18987,22233
18938,22164
18909,22136
18888,22129
18849,22076
18803,21994
18779,21944
18763,21902
18726,21816
18682,21726
18659,21690
18642,21663
18603,21593
18562,21516
18541,21481
18521,21446
18475,21373
18431,21312
18413,21299
18393,21275
18351,21203
18314,21143
18299,21128
18279,21094
18241,21017
18211,20958
18200,20935
18180,20881
18141,20786
18114,20721
18104,20699
18080,20647
18039,20561
18011,20514
17995,20499
17963,20447
17916,20369
17889,20337
17881,20334
17856,20282
17816,20194
17794,20151
17783,20142
17752,20094
17714,20030
17704,20023
17713,20046
17710,20038
17710,20036
17748,20105
17811,20212
17870,20302
17942,20415
18050,20601
18175,20813
18288,20999
18411,21196
18565,21444
18725,21690
18864,21891
18998,22097
19142,22343
19273,22576
19380,22762
19490,22944
19611,23146
19708,23306
19769,23401
19829,23496
19903,23610
19958,23678
19981,23690
20006,23719
20040,23777
20053,23797
20043,23779
20042,23787
20049,23816
20038,23802
20015,23752
20011,23732
20017,23734
20009,23695
19998,23632
20011,23610
20030,23607
20019,23558
19992,23495
19984,23478
19982,23474
19952,23419
19909,23343
19880,23297
19852,23241
19799,23133
19741,23023
19705,22961
19673,22905
19626,22811
19587,22730
19571,22708
19556,22695
19527,22655
19510,22642
19523,22682
19540,22714
19544,22709
19563,22722
19604,22776
19636,22809
19646,22801
19669,22819
19709,22875
19733,22898
19732,22873
19740,22870
19763,22899
19767,22895
19750,22856
19746,22846
19754,22856
19741,22822
19711,22758
19696,22728
19691,22723
19667,22679
19630,22613
19608,22588
19592,22578
19555,22523
19514,22453
19495,22429
19485,22413
19454,22351
19419,22284
19406,22266
19398,22250
19372,22185
19348,22119
19346,22098
19346,22073
19326,22011
19308,21963
19309,21956
19304,21932
19277,21865
19255,21811
19254,21793
19249,21753
19227,21673
19213,21623
19216,21622
19205,21603
19172,21549
19151,21526
19148,21538
19130,21516
19089,21453
19057,21416
19038,21408
19008,21361
18972,21280
18960,21237
18959,21222
18932,21168
18892,21092
18873,21058
18866,21047
18837,20997
18800,20930
18783,20901
18772,20885
18737,20824
18697,20750
18681,20722
18673,20709
18646,20666
18624,20641
18640,20683
18677,20746
18712,20790
18766,20871
18860,21028
18971,21205
19078,21365
19204,21555
19358,21794
19510,22027
19646,22226
19790,22448
19949,22718
20095,22968
20216,23175
20337,23397
20465,23638
20570,23830
20645,23966
20721,24113
20805,24275
20869,24384
20915,24443
20972,24515
21031,24592
21062,24614
21073,24600
21095,24610
21123,24630
21127,24605
21120,24560
21133,24561
21150,24586
21141,24575
21124,24549
21129,24569
21143,24599
21135,24575
21118,24535
21120,24534
21124,24528
21104,24464
21075,24386
21062,24340
21043,24282
20998,24181
20951,24092
20922,24053
20889,24000
20841,23902
20804,23831
20794,23819
20782,23800
20753,23746
20736,23720
20744,23738
20744,23741
20724,23710
20722,23706
20745,23742
20761,23753
20763,23731
20781,23744
20816,23789
20836,23796
20841,23773
20863,23784
20897,23815
20906,23800
20896,23758
20901,23757
20915,23777
20907,23755
20886,23712
20882,23710
20884,23727
20864,23701
20837,23659
20831,23655
20829,23648
20801,23584
20769,23510
20756,23477
20744,23439
20709,23359
20673,23288
20653,23267
20626,23242
20577,23174
20531,23111
20507,23082
20479,23033
20432,22940
20395,22864
20377,22832
20353,22779
20315,22688
20287,22621
20276,22595
20248,22547
20200,22466
20165,22413
20150,22396
20122,22346
20079,22258
20053,22202
20047,22183
20025,22134
19985,22067
19964,22045
19956,22046
19928,21999
19886,21925
19860,21889
19847,21871
19817,21809
19781,21732
19766,21699
19756,21681
19723,21620
19681,21547
19660,21515
19642,21490
19603,21421
19562,21354
19545,21332
19532,21302
19502,21227
19477,21165
19475,21150
19463,21118
19422,21032
19387,20962
19379,20950
19366,20932
19333,20878
19311,20854
19315,20884
19323,20910
19329,20921
19367,20987
19445,21122
19532,21267
19624,21411
19751,21617
19911,21893
20067,22159
20218,22401
20391,22679
20579,22982
20741,23237
20883,23458
21038,23713
21198,23977
21327,24179
21429,24343
21540,24529
21653,24711
21737,24828
21802,24909
21874,25014
21939,25111
21972,25148
21994,25166
22032,25226
22065,25280
22072,25279
22072,25279
22085,25324
22097,25357
22088,25344
22083,25339
22100,25378
22116,25400
22111,25372
22109,25354
22127,25372
22134,25360
22115,25301
22099,25260
22100,25252
22090,25214
22056,25134
22021,25079
21996,25050
21956,24985
21897,24890
21852,24829
21822,24799
21781,24729
21732,24628
21703,24563
21688,24529
21660,24468
21629,24396
21623,24371
21632,24374
21625,24345
21609,24310
21615,24325
21634,24360
21636,24355
21633,24341
21654,24371
21680,24408
21685,24396
21687,24378
21706,24405
21725,24433
21721,24419
21712,24403
21721,24420
21722,24424
21696,24391
21671,24366
21662,24368
21647,24343
21614,24271
21588,24213
21579,24190
21562,24147
21529,24068
21506,24009
21500,23979
21478,23918
21436,23821
21403,23761
21384,23740
21348,23683
21293,23591
21251,23534
21225,23505
21180,23432
21120,23332
21081,23271
21057,23229
21014,23144
20958,23042
20921,22988
20895,22956
20851,22890
20799,22813
20766,22779
20741,22755
20700,22686
20660,22614
20642,22591
20628,22568
20591,22496
20553,22427
20536,22404
20520,22375
20484,22305
20450,22246
20443,22225
20433,22191
20400,22119
20374,22061
20371,22040
20360,21997
20327,21910
20299,21842
20283,21813
20252,21764
20208,21683
20177,21636
20162,21628
20135,21589
20094,21518
20067,21479
20055,21469
20025,21415
19976,21322
19944,21262
19923,21233
19883,21169
19834,21084
19812,21045
19815,21040
19812,21015
19808,21004
19839,21072
19903,21192
19973,21305
20058,21438
20183,21640
20324,21875
20452,22090
20584,22315
20741,22584
20900,22847
21038,23062
21172,23274
21316,23520
21446,23748
21543,23919
21633,24085
21734,24272
21820,24418
21875,24499
21930,24577
21997,24679
22044,24746
22060,24761
22081,24782
22116,24826
22131,24835
22118,24805
22112,24806
22121,24838
22118,24836
22098,24800
22092,24796
22100,24818
22091,24799
22070,24754
22067,24751
22076,24765
22063,24724
22037,24654
22027,24621
22018,24601
21982,24527
21929,24426
21891,24359
21854,24299
21792,24194
21727,24083
21686,24023
21656,23976
21612,23897
21574,23828
21565,23809
21558,23787
21533,23726
21514,23681
21519,23686
21521,23684
21502,23647
21491,23632
21502,23664
21509,23678
21501,23653
21504,23651
21526,23688
21534,23700
21519,23673
21513,23666
21521,23681
21514,23654
21489,23585
21477,23548
21475,23546
21456,23514
21425,23455
21413,23433
21416,23436
21399,23403
21370,23348
21361,23327
21361,23313
21336,23245
21298,23158
21275,23120
21258,23100
21225,23035
21190,22957
21173,22922
21154,22888
21107,22803
21053,22711
21019,22663
20985,22613
20927,22519
20871,22431
20839,22391
20803,22349
20749,22269
20695,22207
20658,22181
20614,22130
20552,22033
20502,21956
20476,21917
20447,21850
20403,21743
20370,21664
20352,21624
20323,21561
20278,21470
20248,21411
20234,21387
20201,21332
20150,21246
20116,21199
20101,21187
20073,21139
20034,21058
20011,21006
19995,20976
19955,20908
19907,20818
19883,20776
19870,20762
19836,20710
19793,20644
19773,20622
19765,20611
19740,20554
19710,20480
19699,20440
19689,20396
19652,20305
19607,20221
19578,20186
19549,20149
19501,20069
19461,20000
19450,19988
19442,19981
19422,19949
19416,19950
19442,20014
19478,20086
19512,20143
19572,20252
19668,20437
19772,20630
19872,20806
19993,21020
20138,21276
20272,21506
20388,21699
20517,21919
20656,22161
20771,22361
20863,22518
20962,22695
21060,22881
21129,23005
21173,23080
21224,23170
21274,23257
21295,23285
21303,23278
21330,23299
21359,23324
21358,23297
21341,23253
21338,23248
21336,23246
21312,23195
21284,23136
21277,23126
21272,23121
21246,23077
21220,23039
21213,23041
21200,23031
21166,22975
21134,22913
21115,22872
21083,22806
21027,22694
20976,22601
20945,22557
20906,22495
20850,22397
20807,22328
20791,22306
20771,22271
20735,22209
20712,22174
20713,22171
20706,22141
20687,22086
20682,22068
20692,22080
20690,22054
20680,22005
20689,21997
20710,22024
20715,22022
20711,21999
20727,22015
20755,22050
20761,22048
20757,22028
20771,22041
20790,22059
20786,22030
20772,21995
20773,22006
20774,22019
20758,21978
20738,21928
20732,21913
20718,21895
20674,21835
20626,21782
20598,21769
20567,21739
20513,21659
20465,21590
20435,21560
20398,21510
20342,21413
20296,21330
20267,21284
20230,21218
20176,21117
20134,21045
20108,21012
20068,20952
20016,20856
19977,20790
19950,20758
19906,20688
19848,20577
19805,20498
19774,20450
19725,20363
19663,20253
19623,20192
19597,20155
19551,20074
19491,19978
19452,19933
19426,19910
19384,19847
19337,19770
19315,19738
19302,19720
19267,19656
19223,19581
19196,19543
19173,19499
19129,19406
19083,19317
19056,19281
19030,19246
18989,19171
18953,19107
18942,19086
18926,19052
18886,18972
18850,18908
18832,18886
18806,18834
18760,18734
18728,18656
18720,18625
18705,18585
18680,18526
18675,18520
18693,18576
18710,18626
18732,18669
18788,18771
18878,18931
18965,19084
19050,19228
19161,19429
19293,19676
19414,19897
19529,20102
19665,20350
19809,20614
19927,20826
20028,21009
20142,21215
20260,21409
20352,21530
20423,21617
20498,21730
20564,21838
20598,21896
20621,21940
20659,22016
20690,22078
20690,22082
20684,22074
20696,22092
20697,22080
20671,22008
20647,21948
20640,21938
20622,21913
20583,21845
20553,21794
20537,21781
20508,21744
20459,21665
20418,21605
20388,21571
20339,21498
20271,21381
20213,21290
20170,21231
20112,21142
20040,21022
19988,20938
19955,20887
19912,20807
19863,20709
19840,20657
19836,20638
19820,20580
19792,20501
19783,20465
19787,20459
19774,20425
19754,20386
19754,20401
19762,20436
19752,20435
19742,20430
19753,20461
19765,20487
19751,20465
19731,20444
19732,20466
19735,20478
19720,20444
19707,20417
19715,20430
19717,20433
19698,20392
19683,20363
19686,20369
19674,20346
19640,20273
19610,20216
19594,20197
19565,20153
19518,20074
19484,20026
19466,20011
19437,19959
19391,19874
19361,19829
19348,19822
19319,19774
19274,19686
19245,19629
19229,19598
19192,19528
19138,19431
19099,19370
19068,19323
19020,19234
18965,19132
18930,19078
18906,19040
18867,18964
18824,18880
18800,18844
18778,18819
18735,18750
18692,18673
18671,18637
18651,18594
18608,18497
18564,18402
18538,18362
18507,18325
18455,18251
18409,18193
18386,18177
18360,18142
18309,18059
18264,17990
18236,17956
18197,17895
18141,17794
18098,17721
18077,17693
18051,17648
18021,17582
18015,17562
18037,17593
18056,17612
18075,17627
18123,17709
18200,17850
18274,17978
18350,18101
18458,18287
18590,18524
18710,18744
18827,18958
18971,19226
19127,19513
19258,19754
19376,19977
19510,20237
19645,20495
19752,20689
19847,20841
19953,20999
20049,21137
20108,21216
20152,21278
20202,21366
20242,21431
20255,21432
20258,21432
20271,21469
20273,21489
20250,21463
20230,21448
20229,21469
20218,21466
20183,21418
20156,21383
20145,21380
20121,21342
20075,21259
20037,21198
20012,21161
19971,21077
19911,20945
19862,20841
19828,20768
19781,20663
19720,20535
19677,20451
19648,20400
19603,20316
19549,20215
19518,20169
19500,20157
19465,20112
19425,20052
19409,20038
19404,20042
19378,20004
19350,19956
19349,19953
19359,19964
19351,19937
19345,19904
19366,19913
19387,19930
19382,19911
19373,19900
19379,19939
19381,19974
19364,19969
19347,19969
19348,20000
19345,20007
19326,19968
19311,19939
19312,19938
19301,19905
19267,19827
19237,19770
19220,19751
19192,19704
19147,19616
19114,19558
19095,19534
19060,19476
19012,19386
18986,19330
18977,19303
18950,19233
18905,19129
18875,19069
18853,19040
18805,18967
18744,18871
18705,18824
18680,18802
18634,18737
18578,18657
18548,18622
18533,18597
18501,18522
18465,18439
18449,18402
18432,18371
18387,18292
18338,18212
18312,18180
18288,18142
18244,18053
18200,17973
18175,17948
18149,17920
18106,17848
18075,17788
18069,17773
18060,17739
18031,17658
18006,17596
17995,17578
17971,17538
17928,17456
17899,17409
17898,17416
17895,17406
17886,17379
17902,17418
17953,17526
18010,17632
18072,17745
18176,17939
18317,18197
18457,18443
18595,18686
18760,18992
18942,19327
19104,19614
19252,19874
19413,20169
19576,20466
19708,20695
19819,20885
19935,21094
20043,21286
20115,21412
20167,21509
20229,21628
20286,21729
20317,21770
20341,21794
20379,21848
20408,21888
20408,21872
20401,21856
20405,21879
20397,21881
20369,21826
20348,21773
20347,21757
20335,21723
20300,21647
20272,21591
20258,21576
20225,21533
20166,21445
20119,21375
20090,21332
20046,21249
19985,21127
19938,21033
19908,20965
19862,20864
19805,20748
19769,20684
19752,20655
19722,20593
19684,20516
19670,20491
19668,20491
19648,20452
19625,20399
19626,20394
19637,20409
19628,20388
19609,20367
19612,20397
19625,20436
19622,20428
19617,20418
19636,20454
19658,20491
19657,20482
19657,20476
19679,20509
19696,20523
19685,20484
19674,20451
19678,20455
19673,20445
19648,20396
19631,20363
19632,20364
19617,20339
19576,20269
19537,20219
19514,20205
19477,20160
19419,20075
19376,20014
19354,19982
19318,19914
19264,19812
19228,19750
19214,19718
19184,19643
19136,19542
19104,19491
19088,19472
19054,19412
19006,19334
18976,19306
18952,19294
18902,19220
18841,19122
18802,19069
18774,19027
18733,18941
18686,18849
18661,18803
18641,18764
18601,18685
18562,18608
18545,18576
18526,18532
18482,18436
18439,18352
18422,18325
18405,18287
18365,18203
18329,18136
18321,18110
18311,18072
18284,18016
18278,18015
18308,18089
18348,18176
18393,18264
18476,18414
18600,18635
18729,18856
18858,19068
19010,19334
19184,19650
19348,19942
19497,20208
19661,20508
19837,20828
19988,21106
20118,21347
20255,21602
20392,21851
20496,22032
20576,22166
20661,22311
20741,22446
20786,22519
20813,22566
20851,22644
20888,22716
20898,22729
20897,22724
20911,22746
20922,22760
20909,22732
20896,22707
20900,22714
20898,22703
20873,22636
20851,22571
20846,22543
20829,22498
20788,22410
20747,22335
20720,22293
20677,22226
20608,22113
20547,22021
20505,21965
20454,21882
20387,21764
20335,21674
20305,21617
20261,21533
20200,21425
20160,21359
20145,21330
20114,21272
20068,21192
20041,21163
20030,21171
20007,21151
19982,21114
19981,21123
19994,21156
19993,21151
19987,21132
20002,21155
20024,21185
20025,21162
20020,21129
20030,21139
20037,21149
20018,21109
19997,21063
19999,21059
20001,21051
19980,21002
19959,20966
19958,20974
19948,20965
19912,20904
19881,20853
19873,20843
19855,20817
19810,20747
19773,20695
19758,20686
19733,20653
19691,20574
19661,20516
19650,20487
19623,20426
19573,20337
19532,20286
19510,20272
19471,20225
19414,20142
19371,20086
19342,20050
19295,19968
19235,19856
19194,19785
19163,19735
19114,19639
19054,19523
19015,19453
18987,19402
18942,19311
18893,19210
18869,19155
18850,19114
18809,19035
18765,18964
18745,18946
18731,18926
18695,18852
18658,18775
18643,18737
18626,18684
18583,18582
18546,18499
18535,18475
18527,18455
18509,18415
18516,18428
18564,18524
18623,18636
18681,18746
18774,18919
18912,19171
19058,19432
19199,19688
19363,19999
19553,20360
19733,20691
19897,20982
20072,21292
20256,21612
20415,21872
20545,22085
20677,22321
20805,22563
20902,22739
20976,22866
21057,23011
21135,23152
21181,23226
21204,23267
21235,23336
21264,23400
21263,23407
21247,23393
21242,23410
21237,23418
21209,23372
21181,23323
21175,23314
21169,23297
21144,23235
21117,23180
21106,23165
21090,23138
21053,23066
21020,23000
21004,22967
20979,22911
20929,22809
20882,22721
20850,22668
20808,22589
20748,22470
20699,22379
20666,22327
20620,22248
20563,22140
20529,22070
20518,22040
20494,21982
20456,21907
20440,21880
20443,21886
20430,21855
20408,21806
20409,21810
20426,21848
20424,21848
20413,21833
20427,21860
20450,21897
20451,21883
20442,21850
20450,21857
20461,21867
20451,21829
20435,21787
20435,21791
20433,21796
20406,21761
20375,21728
20360,21731
20341,21720
20303,21660
20269,21605
20252,21586
20229,21545
20187,21462
20152,21396
20137,21370
20112,21320
20067,21226
20029,21154
20005,21117
19966,21053
19910,20955
19870,20888
19847,20856
19814,20795
19770,20710
19743,20664
19730,20650
19698,20597
19647,20514
19609,20466
19577,20432
19522,20346
19455,20233
19409,20161
19376,20107
19331,20007
19279,19890
19246,19819
19213,19766
19154,19671
19093,19573
19059,19529
19032,19496
18982,19416
18933,19340
18915,19320
18905,19302
18878,19237
18854,19180
18852,19169
18846,19149
18818,19088
18796,19054
18804,19084
18816,19117
18820,19131
18851,19195
18923,19334
19008,19488
19097,19642
19218,19862
19377,20155
19539,20450
19691,20731
19863,21054
20058,21409
20235,21715
20389,21971
20550,22243
20714,22519
20845,22727
20950,22888
21060,23066
21165,23241
21232,23348
21273,23410
21320,23494
21361,23579
21371,23611
21365,23617
21373,23652
21381,23682
21362,23659
21337,23623
21334,23623
21333,23620
21307,23572
21279,23523
21271,23510
21258,23479
21218,23387
21174,23294
21145,23238
21107,23169
21047,23057
20998,22960
20969,22901
20927,22823
20863,22705
20811,22616
20780,22574
20742,22515
20685,22422
20641,22360
20618,22333
20586,22279
20542,22197
20518,22149
20511,22136
20490,22095
20458,22037
20451,22026
20467,22050
20470,22040
20465,22013
20479,22029
20502,22069
20500,22068
20487,22049
20495,22069
20516,22093
20520,22065
20514,22029
20521,22040
20524,22056
20500,22023
20467,21986
20451,21987
20435,21980
20401,21924
20368,21867
20354,21847
20331,21819
20283,21752
20239,21699
20218,21679
20189,21632
20141,21538
20102,21458
20079,21412
20043,21341
19988,21234
19946,21161
19922,21133
19886,21083
19840,20997
19810,20937
19795,20909
19762,20848
19711,20763
19676,20717
19658,20695
19624,20632
19580,20545
19554,20497
19536,20467
19496,20393
19450,20302
19425,20253
19408,20215
19370,20126
19319,20026
19281,19979
19246,19948
19196,19875
19146,19795
19123,19756
19101,19717
19053,19635
19004,19561
18976,19540
18952,19513
18915,19435
18886,19366
18879,19341
18865,19301
18827,19218
18796,19156
18789,19154
18782,19150
18766,19120
18778,19139
18828,19233
18885,19333
18942,19427
19030,19587
19151,19822
19275,20058
19398,20286
19548,20569
19724,20896
19895,21192
20059,21464
20237,21776
20419,22111
20573,22398
20704,22644
20842,22903
20978,23146
21080,23315
21156,23438
21233,23575
21300,23695
21333,23749
21347,23770
21370,23812
21384,23839
21364,23809
21332,23766
21319,23756
21306,23740
21269,23682
21234,23635
21225,23628
21216,23605
21185,23535
21160,23479
21156,23463
21141,23424
21101,23332
21060,23249
21028,23194
20976,23107
20902,22976
20837,22871
20787,22800
20726,22698
20653,22564
20600,22467
20567,22411
20524,22334
20473,22238
20445,22185
20434,22164
20411,22111
20380,22048
20374,22038
20382,22059
20374,22047
20360,22016
20367,22023
20383,22042
20382,22021
20374,21996
20386,22024
20402,22066
20399,22072
20392,22070
20401,22099
20408,22123
20392,22098
20375,22072
20379,22082
20381,22074
20359,22013
20335,21958
20326,21943
20304,21911
20255,21831
20213,21763
20195,21729
20170,21670
20123,21571
20085,21500
20064,21475
20029,21426
19971,21342
19925,21293
19898,21282
19858,21236
19803,21153
19764,21100
19745,21071
19715,21002
19671,20908
19642,20854
19629,20819
19600,20737
19558,20631
19533,20569
19516,20529
19482,20449
19440,20359
19418,20318
19404,20293
19369,20227
19323,20146
19297,20105
19276,20075
19234,20008
19191,19944
19173,19924
19157,19899
19120,19828
19085,19770
19070,19758
19055,19731
19021,19654
18996,19590
18995,19569
18986,19532
18958,19453
18939,19395
18937,19380
18920,19345
18879,19279
18847,19246
18835,19253
18813,19231
18780,19175
18770,19163
18794,19211
18823,19256
18860,19306
18935,19431
19046,19618
19159,19800
19276,19992
19425,20260
19594,20574
19753,20858
19908,21127
20085,21443
20270,21776
20434,22061
20584,22323
20745,22618
20904,22901
21030,23111
21135,23283
21240,23467
21326,23626
21372,23716
21400,23784
21434,23864
21457,23906
21450,23883
21435,23853
21434,23855
21421,23843
21384,23790
21352,23752
21340,23751
21319,23726
21276,23655
21241,23599
21224,23575
21194,23521
21143,23423
21101,23341
21075,23288
21034,23199
20978,23072
20936,22973
20904,22899
20849,22787
20781,22653
20735,22567
20705,22505
20658,22402
20599,22282
20560,22212
20535,22177
20497,22119
20459,22057
20450,22047
20453,22059
20441,22039
20426,22016
20433,22040
20446,22070
20437,22055
20429,22035
20445,22055
20460,22070
20450,22042
20435,22024
20439,22056
20440,22081
20423,22059
20412,22043
20420,22059
20418,22048
20394,21992
20378,21950
20380,21948
20369,21927
20333,21867
20303,21824
20290,21809
20264,21762
20218,21682
20182,21626
20160,21596
20122,21529
20069,21429
20031,21359
20008,21313
19966,21232
19909,21125
19864,21053
19829,21004
19776,20917
19714,20808
19669,20740
19634,20692
19582,20606
19521,20511
19476,20467
19438,20436
19383,20357
19325,20265
19289,20211
19258,20160
19209,20067
19160,19983
19132,19950
19106,19913
19062,19829
19023,19752
19007,19721
18988,19675
18947,19582
18912,19507
18897,19480
18875,19434
18833,19345
18797,19281
18779,19263
18753,19223
18715,19148
18692,19103
18688,19091
18671,19042
18639,18950
18620,18892
18610,18868
18578,18815
18533,18743
18511,18726
18513,18756
18509,18766
18508,18781
18545,18878
18615,19040
18688,19199
18779,19373
18918,19624
19082,19922
19233,20203
19386,20489
19566,20826
19755,21167
19924,21455
20087,21728
20260,22033
20421,22316
20546,22530
20656,22722
20769,22926
20862,23086
20914,23165
20954,23224
20997,23301
21017,23342
21004,23320
20988,23297
20982,23298
20960,23264
20916,23184
20879,23129
20860,23113
20828,23066
20777,22979
20739,22915
20717,22880
20678,22809
20619,22705
20572,22633
20540,22579
20487,22475
20417,22332
20360,22219
20309,22125
20234,21993
20149,21851
20090,21759
20051,21692
20003,21590
19956,21483
19940,21432
19943,21407
19931,21356
19915,21312
19919,21325
19924,21349
19905,21327
19884,21307
19891,21334
19899,21357
19886,21338
19877,21328
19893,21364
19908,21389
19901,21362
19897,21345
19908,21370
19906,21375
19877,21337
19854,21315
19847,21327
19824,21306
19781,21234
19747,21185
19731,21175
19703,21136
19657,21063
19626,21023
19614,21018
19587,20975
19544,20895
19519,20844
19510,20813
19483,20740
19442,20644
19417,20591
19400,20552
19359,20463
19299,20349
19254,20277
19217,20227
19161,20142
19100,20052
19060,20011
19027,19980
18976,19906
18920,19827
18883,19791
18853,19753
18808,19670
18766,19585
18746,19537
18723,19481
18677,19383
18635,19296
18612,19253
18583,19194
18534,19086
18494,18998
18479,18960
18457,18905
18415,18816
18383,18760
18370,18747
18343,18703
18297,18617
18267,18564
18259,18551
18239,18505
18201,18424
18176,18380
18165,18366
18138,18310
18097,18229
18079,18200
18081,18208
18072,18185
18060,18158
18080,18199
18127,18290
18172,18369
18230,18465
18327,18637
18448,18855
18564,19062
18686,19292
18838,19594
18998,19916
19137,20200
19273,20483
19430,20805
19583,21109
19708,21348
19826,21571
19955,21811
20066,22006
20141,22124
20207,22228
20277,22352
20323,22442
20339,22477
20353,22513
20375,22567
20377,22580
20352,22543
20329,22520
20318,22524
20294,22485
20253,22400
20222,22333
20203,22281
20166,22190
20107,22074
20059,21995
20021,21942
19961,21844
19883,21712
19817,21613
19757,21530
19679,21399
19596,21248
19537,21144
19490,21065
19427,20948
19358,20827
19313,20758
19279,20705
19232,20615
19187,20528
19170,20495
19160,20476
19133,20428
19113,20401
19120,20438
19134,20475
19131,20465
19134,20464
19159,20511
19184,20552
19193,20559
19211,20589
19250,20654
19277,20684
19276,20664
19276,20666
19286,20705
19280,20712
19254,20678
19238,20671
19234,20688
19209,20656
19165,20581
19135,20536
19119,20514
19087,20446
19039,20337
19007,20253
18983,20192
18938,20100
18883,19999
18852,19952
18835,19928
18799,19854
18755,19759
18731,19707
18712,19675
18668,19601
18612,19519
18575,19488
18545,19464
18499,19390
18452,19309
18428,19272
18408,19230
18369,19144
18331,19065
18313,19027
18289,18977
18239,18881
18193,18799
18167,18758
18135,18698
18084,18598
18042,18521
18020,18485
17986,18430
17933,18344
17890,18287
17866,18263
17833,18200
17787,18096
17757,18029
17741,18003
17712,17945
17668,17855
17644,17809
17637,17800
17615,17757
17582,17700
17576,17701
17593,17741
17603,17757
17616,17776
17669,17876
17756,18040
17843,18209
17941,18406
18077,18678
18239,18986
18397,19272
18562,19570
18754,19922
18950,20278
19125,20591
19293,20899
19473,21230
19640,21528
19774,21758
19893,21974
20012,22209
20108,22400
20170,22510
20222,22598
20278,22692
20314,22739
20321,22723
20322,22709
20328,22718
20319,22695
20291,22637
20274,22605
20267,22599
20239,22555
20188,22472
20148,22418
20120,22384
20074,22303
20007,22177
19951,22072
19899,21984
19827,21860
19743,21716
19678,21611
19625,21521
19552,21391
19472,21255
19418,21173
19381,21112
19335,21015
19290,20914
19267,20858
